BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x86,1.30795294249542,16.4187196045379,10.4398451199373,0.955966206959995,0.31351419957924,0.642452007380755,17.175,16.25,-0.133943865555715,0.183542004172963,5.74092282555871,1.2043861221324,0.0744267786213448,0.333712734859932,0.530339291044684,0.55,10.825,0.0,0.0,02-Oct-2025 05:19:45,02-Oct-2025 05:19:43,02-Oct-2025 05:19:37,02-Oct-2025 05:19:50,1.754175908078,,0.069377543159492,1.0,,0.819223845238768,,0.571428571428572,,,,1.57329250533537,,0.795782169527953,,0.198221551884263,,0.35,,0.2,,,0,,,16.235177600365,4.69892229437857,0.976552036112178,0.86616079159052,16.625,5.425,0x27,1.30795294249542,0.904500583396568,0.232568298909058,0.571094791177569,1.4971537970043,6.95857215284176,2.88680681372969,-0.0871756215313707,-0.116562848895981,0.687266385465853,0.277790241674407,0.409476143791446,0.410856362718936,10.125,7.05,0.0,0.0,0.0,02-Oct-2025 05:19:28,02-Oct-2025 05:19:26,02-Oct-2025 05:19:26,02-Oct-2025 05:19:43,0.104793808929829,0.258858893754618,3.98317141006666,10.0506398237127,0.856311053383871,0.591304441253647,3.16640026566686,4.57877266263901,0.57195931045781,2.28938633131951,0x76,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x1,,,10.4398451199373,,,0.642452007380755,,16.25,,,5.74092282555871,,0.0744267786213448,,0.530339291044684,,10.825,,0.0,NaT,02-Oct-2025 05:19:43,02-Oct-2025 05:19:37,02-Oct-2025 05:19:50,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.69892229437857,,0.86616079159052,,5.425,0x27,,0.904500583396568,,0.571094791177569,,,2.88680681372969,,-0.116562848895981,,,0.409476143791446,,,7.05,0.0,0.0,0.0,NaT,02-Oct-2025 05:19:26,02-Oct-2025 05:19:26,02-Oct-2025 05:19:43,,0.258858893754618,,,,,,,0.57195931045781,,0xf7,1.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,1.22202540143673,15.8620390031006,10.4398451199373,0.90253422492749,0.260082217546734,0.642452007380755,17.575,16.25,-0.229450331446255,0.197954508323899,5.74092282555871,0.92342148627916,0.0744267786213448,0.344268710128519,0.530339291044684,0.575,10.825,0.0,0.0,02-Oct-2025 05:19:46,02-Oct-2025 05:19:43,02-Oct-2025 05:19:37,02-Oct-2025 05:19:50,1.74224545807213,,0.0801966458077022,1.0,,0.858732450390132,,0.5,,,,1.19254980494572,,0.402014002495261,,0.229133273736292,,0.35,,0.175,,,0,,,15.6640844947767,4.69892229437857,0.921416734986867,0.86616079159052,17.0,5.425,0x27,1.22202540143673,0.904500583396568,0.178771224039575,0.571094791177569,1.41443620812127,7.35625979963877,2.88680681372969,-0.0708059701504932,-0.116562848895981,0.661236835922586,0.25176069213114,0.409476143791446,0.316018904389075,11.125,7.05,0.0,0.0,0.0,02-Oct-2025 05:19:29,02-Oct-2025 05:19:26,02-Oct-2025 05:19:26,02-Oct-2025 05:19:43,0.077310419164569,0.258858893754618,4.06760911726926,9.89164686907243,0.808999958283603,0.511842909677874,3.01966350846115,4.07971600999311,0.57195931045781,,0x5a,,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x73,,,10.4398451199373,,,0.642452007380755,,16.25,,,5.74092282555871,,0.0744267786213448,,0.530339291044684,,10.825,,0.0,NaT,02-Oct-2025 05:19:43,02-Oct-2025 05:19:37,02-Oct-2025 05:19:50,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.69892229437857,,0.86616079159052,,5.425,0x27,,0.904500583396568,,0.571094791177569,,,2.88680681372969,,-0.116562848895981,,,0.409476143791446,,,7.05,0.0,0.0,0.0,NaT,02-Oct-2025 05:19:26,02-Oct-2025 05:19:26,02-Oct-2025 05:19:43,,0.258858893754618,,,,,,,0.57195931045781,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,,,16.3910417908646,,,0.518703854141286,,31.6,,,5.72617052765756,,0.077813643079801,,0.544054206903331,,10.525,,0.0,NaT,02-Oct-2025 05:21:20,02-Oct-2025 05:20:59,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,10.6648712632071,,0.506043713556683,,21.075,0x27,,0.920348866093981,,0.517983429648861,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:20:48,02-Oct-2025 05:20:48,NaT,,0.273290656880404,,,,,,,0.518703854141286,,0x76,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x1,,,16.3910417908646,,,0.518703854141286,,31.6,,,5.72617052765756,,0.077813643079801,,0.544054206903331,,10.525,,0.0,NaT,02-Oct-2025 05:21:20,02-Oct-2025 05:20:59,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,10.6648712632071,,0.506043713556683,,21.075,0x27,,0.920348866093981,,0.517983429648861,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:20:48,02-Oct-2025 05:20:48,NaT,,0.273290656880404,,,,,,,0.518703854141286,,0xf7,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0xe4,,,16.3910417908646,,,0.518703854141286,,31.6,,,5.72617052765756,,0.077813643079801,,0.544054206903331,,10.525,,0.0,NaT,02-Oct-2025 05:21:20,02-Oct-2025 05:20:59,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,10.6648712632071,,0.506043713556683,,21.075,0x27,,0.920348866093981,,0.517983429648861,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:20:48,02-Oct-2025 05:20:48,NaT,,0.273290656880404,,,,,,,0.518703854141286,,0x5a,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x73,,,16.3910417908646,,,0.518703854141286,,31.6,,,5.72617052765756,,0.077813643079801,,0.544054206903331,,10.525,,0.0,NaT,02-Oct-2025 05:21:20,02-Oct-2025 05:20:59,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,10.6648712632071,,0.506043713556683,,21.075,0x27,,0.920348866093981,,0.517983429648861,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:20:48,02-Oct-2025 05:20:48,NaT,,0.273290656880404,,,,,,,0.518703854141286,,0x2,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x86,,,15.5705101743292,,,0.491570960515524,,31.675,,,5.42969962492789,,0.0770232607687516,,0.528437919701011,,10.275,,0.0,NaT,02-Oct-2025 05:22:55,02-Oct-2025 05:22:34,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,10.1408105494013,,0.473869651841183,,21.4,0x27,,0.889355945170632,,0.490880916621657,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:22:24,02-Oct-2025 05:22:24,NaT,,0.274955065368616,,,,,,,0.491570960515524,,0x76,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x1,,,15.5705101743292,,,0.491570960515524,,31.675,,,5.42969962492789,,0.0770232607687516,,0.528437919701011,,10.275,,0.0,NaT,02-Oct-2025 05:22:55,02-Oct-2025 05:22:34,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,10.1408105494013,,0.473869651841183,,21.4,0x27,,0.889355945170632,,0.490880916621657,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:22:24,02-Oct-2025 05:22:24,NaT,,0.274955065368616,,,,,,,0.491570960515524,,0xf7,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0xe4,,,15.5705101743292,,,0.491570960515524,,31.675,,,5.42969962492789,,0.0770232607687516,,0.528437919701011,,10.275,,0.0,NaT,02-Oct-2025 05:22:55,02-Oct-2025 05:22:34,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,10.1408105494013,,0.473869651841183,,21.4,0x27,,0.889355945170632,,0.490880916621657,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:22:24,02-Oct-2025 05:22:24,NaT,,0.274955065368616,,,,,,,0.491570960515524,,0x5a,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x73,,,15.5705101743292,,,0.491570960515524,,31.675,,,5.42969962492789,,0.0770232607687516,,0.528437919701011,,10.275,,0.0,NaT,02-Oct-2025 05:22:55,02-Oct-2025 05:22:34,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,10.1408105494013,,0.473869651841183,,21.4,0x27,,0.889355945170632,,0.490880916621657,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:22:24,02-Oct-2025 05:22:24,NaT,,0.274955065368616,,,,,,,0.491570960515524,,0x2,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x86,,,18.3244937385244,,,0.520212739205802,,35.225,,,6.81882910224725,,0.080742709658467,,0.596834057089475,,11.425,,0.0,NaT,02-Oct-2025 05:24:27,02-Oct-2025 05:24:04,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,11.5056646362771,,0.483431287238535,,23.8,0x27,,1.03374616769662,,0.519556515302677,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:23:52,02-Oct-2025 05:23:52,NaT,,0.29794993029117,,,,,,,0.520212739205802,,0x76,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x1,,,18.3244937385244,,,0.520212739205802,,35.225,,,6.81882910224725,,0.080742709658467,,0.596834057089475,,11.425,,0.0,NaT,02-Oct-2025 05:24:27,02-Oct-2025 05:24:04,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,11.5056646362771,,0.483431287238535,,23.8,0x27,,1.03374616769662,,0.519556515302677,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:23:52,02-Oct-2025 05:23:52,NaT,,0.29794993029117,,,,,,,0.520212739205802,,0xf7,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0xe4,,,18.3244937385244,,,0.520212739205802,,35.225,,,6.81882910224725,,0.080742709658467,,0.596834057089475,,11.425,,0.0,NaT,02-Oct-2025 05:24:27,02-Oct-2025 05:24:04,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,11.5056646362771,,0.483431287238535,,23.8,0x27,,1.03374616769662,,0.519556515302677,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:23:52,02-Oct-2025 05:23:52,NaT,,0.29794993029117,,,,,,,0.520212739205802,,0x5a,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x73,,,18.3244937385244,,,0.520212739205802,,35.225,,,6.81882910224725,,0.080742709658467,,0.596834057089475,,11.425,,0.0,NaT,02-Oct-2025 05:24:27,02-Oct-2025 05:24:04,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,11.5056646362771,,0.483431287238535,,23.8,0x27,,1.03374616769662,,0.519556515302677,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,02-Oct-2025 05:23:52,02-Oct-2025 05:23:52,NaT,,0.29794993029117,,,,,,,0.520212739205802,,0x2,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x86,,,25.4298964394652,,,0.652466874649523,,38.975,,,6.91001822877762,,0.0783059264188146,,0.59441017021743,,11.625,,0.0,NaT,02-Oct-2025 05:25:55,02-Oct-2025 05:25:28,02-Oct-2025 05:26:06,,,,,,,,,,,,,,,,,,,,,,,0,,,,18.5198782106876,,0.677143627447443,,27.35,0x27,,1.02330535503227,,0.6213859497345,,,5.28602366635235,,-0.0484464648516572,,,0.507052629865933,,,10.425,0.0,0.0,0.0,NaT,02-Oct-2025 05:25:16,02-Oct-2025 05:25:16,02-Oct-2025 05:25:55,,0.226375984214499,,,,,,,0.621779759227075,,0x76,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x1,,,25.4298964394652,,,0.652466874649523,,38.975,,,6.91001822877762,,0.0783059264188146,,0.59441017021743,,11.625,,0.0,NaT,02-Oct-2025 05:25:55,02-Oct-2025 05:25:28,02-Oct-2025 05:26:06,,,,,,,,,,,,,,,,,,,,,,,0,,,,18.5198782106876,,0.677143627447443,,27.35,0x27,,1.02330535503227,,0.6213859497345,,,5.28602366635235,,-0.0484464648516572,,,0.507052629865933,,,10.425,0.0,0.0,0.0,NaT,02-Oct-2025 05:25:16,02-Oct-2025 05:25:16,02-Oct-2025 05:25:55,,0.226375984214499,,,,,,,0.621779759227075,,0xf7,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0xe4,,,25.4298964394652,,,0.652466874649523,,38.975,,,6.91001822877762,,0.0783059264188146,,0.59441017021743,,11.625,,0.0,NaT,02-Oct-2025 05:25:55,02-Oct-2025 05:25:28,02-Oct-2025 05:26:06,,,,,,,,,,,,,,,,,,,,,,,0,,,,18.5198782106876,,0.677143627447443,,27.35,0x27,,1.02330535503227,,0.6213859497345,,,5.28602366635235,,-0.0484464648516572,,,0.507052629865933,,,10.425,0.0,0.0,0.0,NaT,02-Oct-2025 05:25:16,02-Oct-2025 05:25:16,02-Oct-2025 05:25:55,,0.226375984214499,,,,,,,0.621779759227075,,0x5a,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x73,,,25.4298964394652,,,0.652466874649523,,38.975,,,6.91001822877762,,0.0783059264188146,,0.59441017021743,,11.625,,0.0,NaT,02-Oct-2025 05:25:55,02-Oct-2025 05:25:28,02-Oct-2025 05:26:06,,,,,,,,,,,,,,,,,,,,,,,0,,,,18.5198782106876,,0.677143627447443,,27.35,0x27,,1.02330535503227,,0.6213859497345,,,5.28602366635235,,-0.0484464648516572,,,0.507052629865933,,,10.425,0.0,0.0,0.0,NaT,02-Oct-2025 05:25:16,02-Oct-2025 05:25:16,02-Oct-2025 05:25:55,,0.226375984214499,,,,,,,0.621779759227075,,0x2,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x86,1.17978917773923,11.6942430694331,5.84464708845056,0.918997490721655,0.495472339384658,0.423525151336997,12.725,13.8,0.487188386088821,5.61850819524936,3.15728057696918,0.0875602113138321,0.0601554440453431,0.754162173858974,0.334103764758644,7.45,9.45,0.0,0.0,02-Oct-2025 05:26:54,02-Oct-2025 05:26:51,02-Oct-2025 05:26:46,02-Oct-2025 05:26:55,2.57976450373011,,,0.0,,,,,,,,,,,,,,,,,,,0,,,6.07573487418371,2.68736651148138,1.15179808041397,0.617785404938248,5.275,4.35,0x27,1.17978917773923,0.639540976374996,0.318901290405609,0.396032211153451,1.9421598332115,6.93521170532275,1.37673096672435,-0.0626662712911128,-0.126526444522507,0.605695345443035,0.292801943914773,0.312893401528262,0.54094171401373,11.45,4.4,0.0,0.0,0.0,02-Oct-2025 05:26:41,02-Oct-2025 05:26:37,02-Oct-2025 05:26:37,02-Oct-2025 05:26:51,0.0989591902495045,0.189814980742885,7.03829550233495,11.4080767195809,0.770608263692071,0.788274283299432,4.10566518490195,7.57389992432299,0.396779014020599,3.60661901158238,0x76,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,Healthy
0x1,,,5.84464708845056,,,0.423525151336997,,13.8,,,3.15728057696918,,0.0601554440453431,,0.334103764758644,,9.45,,0.0,NaT,02-Oct-2025 05:26:51,02-Oct-2025 05:26:46,02-Oct-2025 05:26:55,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.68736651148138,,0.617785404938248,,4.35,0x27,,0.639540976374996,,0.396032211153451,,,1.37673096672435,,-0.126526444522507,,,0.312893401528262,,,4.4,0.0,0.0,0.0,NaT,02-Oct-2025 05:26:37,02-Oct-2025 05:26:37,02-Oct-2025 05:26:51,,0.189814980742885,,,,,,,0.396779014020599,,0xf7,1.8,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,1.02785713103044,10.302995389214,5.84464708845056,0.84450781878803,0.420982667451033,0.423525151336997,12.2,13.8,0.349181095250446,4.49963563439441,3.15728057696918,0.073308279170981,0.0601554440453431,0.700332394458275,0.334103764758644,6.425,9.45,0.0,0.0,02-Oct-2025 05:26:54,02-Oct-2025 05:26:51,02-Oct-2025 05:26:46,02-Oct-2025 05:26:55,2.30443548403786,,,0.0,,,,,,,,,,,,,,,,,,,0,,,5.80335975481955,2.68736651148138,1.00491078005533,0.617785404938248,5.775,4.35,0x27,1.02785713103044,0.639540976374996,0.274873010660762,0.396032211153451,1.83548034177195,6.33820444478338,1.37673096672435,-0.0508689176096209,-0.126526444522507,0.595136567585294,0.282243166057032,0.312893401528262,0.390828488286031,10.65,4.4,0.0,0.0,0.0,02-Oct-2025 05:26:42,02-Oct-2025 05:26:37,02-Oct-2025 05:26:37,02-Oct-2025 05:26:51,0.0326892365422637,0.189814980742885,6.36661638055418,9.41982177882243,0.728280080262466,0.703225833508065,3.89603941628793,6.2616345859583,0.396779014020599,,0x5a,,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,Healthy
0x73,,,5.84464708845056,,,0.423525151336997,,13.8,,,3.15728057696918,,0.0601554440453431,,0.334103764758644,,9.45,,0.0,NaT,02-Oct-2025 05:26:51,02-Oct-2025 05:26:46,02-Oct-2025 05:26:55,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.68736651148138,,0.617785404938248,,4.35,0x27,,0.639540976374996,,0.396032211153451,,,1.37673096672435,,-0.126526444522507,,,0.312893401528262,,,4.4,0.0,0.0,0.0,NaT,02-Oct-2025 05:26:37,02-Oct-2025 05:26:37,02-Oct-2025 05:26:51,,0.189814980742885,,,,,,,0.396779014020599,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,,,2.66641663404797,,,0.402477982497806,,6.625,,,1.81237204225314,,0.104487464047082,,0.351916901408376,,5.15,,0.0,NaT,02-Oct-2025 05:27:43,02-Oct-2025 05:27:41,02-Oct-2025 05:27:52,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.854044591794829,,0.579013282572766,,1.475,0x27,,0.603585134454748,,0.325172598543746,,,2.67413219801705,,-0.0377052033167538,,,0.273568511306092,,,9.775,0.0,0.0,0.0,NaT,02-Oct-2025 05:27:36,02-Oct-2025 05:27:36,02-Oct-2025 05:27:43,,0.137406045533199,,,,,,,0.325643221467379,,0x76,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x1,,,2.66641663404797,,,0.402477982497806,,6.625,,,1.81237204225314,,0.104487464047082,,0.351916901408376,,5.15,,0.0,NaT,02-Oct-2025 05:27:43,02-Oct-2025 05:27:41,02-Oct-2025 05:27:52,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.854044591794829,,0.579013282572766,,1.475,0x27,,0.603585134454748,,0.325172598543746,,,2.67413219801705,,-0.0377052033167538,,,0.273568511306092,,,9.775,0.0,0.0,0.0,NaT,02-Oct-2025 05:27:36,02-Oct-2025 05:27:36,02-Oct-2025 05:27:43,,0.137406045533199,,,,,,,0.325643221467379,,0xf7,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0xe4,,,2.66641663404797,,,0.402477982497806,,6.625,,,1.81237204225314,,0.104487464047082,,0.351916901408376,,5.15,,0.0,NaT,02-Oct-2025 05:27:43,02-Oct-2025 05:27:41,02-Oct-2025 05:27:52,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.854044591794829,,0.579013282572766,,1.475,0x27,,0.603585134454748,,0.325172598543746,,,2.67413219801705,,-0.0377052033167538,,,0.273568511306092,,,9.775,0.0,0.0,0.0,NaT,02-Oct-2025 05:27:36,02-Oct-2025 05:27:36,02-Oct-2025 05:27:43,,0.137406045533199,,,,,,,0.325643221467379,,0x5a,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x73,,,2.66641663404797,,,0.402477982497806,,6.625,,,1.81237204225314,,0.104487464047082,,0.351916901408376,,5.15,,0.0,NaT,02-Oct-2025 05:27:43,02-Oct-2025 05:27:41,02-Oct-2025 05:27:52,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.854044591794829,,0.579013282572766,,1.475,0x27,,0.603585134454748,,0.325172598543746,,,2.67413219801705,,-0.0377052033167538,,,0.273568511306092,,,9.775,0.0,0.0,0.0,NaT,02-Oct-2025 05:27:36,02-Oct-2025 05:27:36,02-Oct-2025 05:27:43,,0.137406045533199,,,,,,,0.325643221467379,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x86,,,1.54285696814878,,,0.331797197451351,,4.65,,,1.03206792146581,,0.11982218999595,,0.290723358159384,,3.55,,0.0,NaT,02-Oct-2025 05:29:54,02-Oct-2025 05:29:53,02-Oct-2025 05:30:04,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.510789046682969,,0.464353678802699,,1.1,0x27,,0.48161793084752,,0.255508209201981,,,1.95697498316411,,-0.0319377384933193,,,0.216839333314583,,,9.025,0.0,0.0,0.0,NaT,02-Oct-2025 05:29:50,02-Oct-2025 05:29:50,02-Oct-2025 05:29:54,,0.106483416704069,,,,,,,0.255929210333667,,0x76,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x1,,,1.54285696814878,,,0.331797197451351,,4.65,,,1.03206792146581,,0.11982218999595,,0.290723358159384,,3.55,,0.0,NaT,02-Oct-2025 05:29:54,02-Oct-2025 05:29:53,02-Oct-2025 05:30:04,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.510789046682969,,0.464353678802699,,1.1,0x27,,0.48161793084752,,0.255508209201981,,,1.95697498316411,,-0.0319377384933193,,,0.216839333314583,,,9.025,0.0,0.0,0.0,NaT,02-Oct-2025 05:29:50,02-Oct-2025 05:29:50,02-Oct-2025 05:29:54,,0.106483416704069,,,,,,,0.255929210333667,,0xf7,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0xe4,,,1.54285696814878,,,0.331797197451351,,4.65,,,1.03206792146581,,0.11982218999595,,0.290723358159384,,3.55,,0.0,NaT,02-Oct-2025 05:29:54,02-Oct-2025 05:29:53,02-Oct-2025 05:30:04,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.510789046682969,,0.464353678802699,,1.1,0x27,,0.48161793084752,,0.255508209201981,,,1.95697498316411,,-0.0319377384933193,,,0.216839333314583,,,9.025,0.0,0.0,0.0,NaT,02-Oct-2025 05:29:50,02-Oct-2025 05:29:50,02-Oct-2025 05:29:54,,0.106483416704069,,,,,,,0.255929210333667,,0x5a,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x73,,,1.54285696814878,,,0.331797197451351,,4.65,,,1.03206792146581,,0.11982218999595,,0.290723358159384,,3.55,,0.0,NaT,02-Oct-2025 05:29:54,02-Oct-2025 05:29:53,02-Oct-2025 05:30:04,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.510789046682969,,0.464353678802699,,1.1,0x27,,0.48161793084752,,0.255508209201981,,,1.95697498316411,,-0.0319377384933193,,,0.216839333314583,,,9.025,0.0,0.0,0.0,NaT,02-Oct-2025 05:29:50,02-Oct-2025 05:29:50,02-Oct-2025 05:29:54,,0.106483416704069,,,,,,,0.255929210333667,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
