BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x82,-0.061329333339206,,10.5114474743097,,,0.603239453331978,,17.425,,,4.8305839371679,,0.068635653532779,,0.501878850614847,,9.625,0.0,0.0,NaT,07-Dec-2025 07:19:30,07-Dec-2025 07:19:22,07-Dec-2025 07:19:49,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,5.68086353714181,,0.728315838095103,,7.8,0xe8,-0.061329333339206,0.752604942657969,-0.488875891044752,0.423264028324893,,,4.92909700702166,,-0.0353868274647665,,,0.259085256610863,,,19.025,0.0,0.0,0.0,NaT,07-Dec-2025 07:19:12,07-Dec-2025 07:19:12,07-Dec-2025 07:19:30,-0.2452938232521,0.246291334987239,,,,,,,0.423608902094139,,0x88,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0xf9,,,10.5114474743097,,,0.603239453331978,,17.425,,,4.8305839371679,,0.068635653532779,,0.501878850614847,,9.625,,0.0,NaT,07-Dec-2025 07:19:30,07-Dec-2025 07:19:22,07-Dec-2025 07:19:49,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.68086353714181,,0.728315838095103,,7.8,0xe8,,0.752604942657969,,0.423264028324893,,,4.92909700702166,,-0.0353868274647665,,,0.259085256610863,,,19.025,0.0,0.0,0.0,NaT,07-Dec-2025 07:19:12,07-Dec-2025 07:19:12,07-Dec-2025 07:19:30,,0.246291334987239,,,,,,,0.423608902094139,,0xfc,0.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x82,-0.0627141039679941,,9.15925863524065,,,0.617825203051646,,14.825,,,5.14391594366401,,0.0741204498925494,,0.528937372099127,,9.725,0.0,0.0,NaT,07-Dec-2025 07:22:14,07-Dec-2025 07:22:09,07-Dec-2025 07:22:45,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.01534269157664,,0.787322096387577,,5.1,0xe8,-0.0627141039679941,0.820136159053924,-0.413045266947727,0.347491840931882,,,6.96090632746075,,-0.0234361935483621,,,0.220630945402876,,,31.55,0.0,0.0,0.0,NaT,07-Dec-2025 07:21:59,07-Dec-2025 07:21:59,07-Dec-2025 07:22:14,-0.266221793935474,0.267464483141606,,,,,,,0.347604635314316,,0x88,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0xf9,-0.0143890919729286,,9.15925863524065,,,0.617825203051646,,14.825,,,5.14391594366401,,0.0741204498925494,,0.528937372099127,,9.725,0.0,0.0,NaT,07-Dec-2025 07:22:14,07-Dec-2025 07:22:09,07-Dec-2025 07:22:45,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.01534269157664,,0.787322096387577,,5.1,0xe8,-0.0143890919729286,0.820136159053924,-0.365272489821617,0.347491840931882,,,6.96090632746075,,-0.0234361935483621,,,0.220630945402876,,,31.55,0.0,0.0,0.0,NaT,07-Dec-2025 07:21:59,07-Dec-2025 07:21:59,07-Dec-2025 07:22:14,-0.266318463991733,0.267464483141606,,,,,,,0.347604635314316,,0xfc,0.8,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,-0.0632470455275341,,24.1483026089583,,,0.402136596319039,,60.05,,,22.581079020267,,0.0082206373477237,,0.396159281057315,,57.0,0.0,0.0,NaT,07-Dec-2025 07:31:11,07-Dec-2025 07:31:08,07-Dec-2025 07:31:28,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.5672235886913,,0.513843799570918,,3.05,0xe8,-0.0632470455275341,0.536720833278086,-0.439705730822844,0.37383327960046,,,4.41751287075567,,-0.0281205301797297,,,0.270598031899276,,,16.325,0.0,0.0,0.0,NaT,07-Dec-2025 07:30:11,07-Dec-2025 07:30:11,07-Dec-2025 07:31:12,-0.101696990121093,0.102639435367625,,,,,,,0.374020497279397,,0x88,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0xf9,-0.0162629781051446,,24.1483026089583,,,0.402136596319039,,60.05,,,22.581079020267,,0.0082206373477237,,0.396159281057315,,57.0,0.0,0.0,NaT,07-Dec-2025 07:31:11,07-Dec-2025 07:31:08,07-Dec-2025 07:31:28,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.5672235886913,,0.513843799570918,,3.05,0xe8,-0.0162629781051446,0.536720833278086,-0.392965079828713,0.37383327960046,,,4.41751287075567,,-0.0281205301797297,,,0.270598031899276,,,16.325,0.0,0.0,0.0,NaT,07-Dec-2025 07:30:11,07-Dec-2025 07:30:11,07-Dec-2025 07:31:12,-0.101583241524953,0.102639435367625,,,,,,,0.374020497279397,,0xfc,0.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,,,12.6139173957184,,,0.753069695266771,,16.75,,,7.5858992526591,,0.0799326709410959,,0.640160274486,,11.85,,0.0,NaT,07-Dec-2025 07:50:32,07-Dec-2025 07:50:27,07-Dec-2025 07:51:06,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.0280181430593,,1.02612615164476,,4.9,0xe8,,1.07005816071979,,0.476023178141019,,,11.3743287929751,,-0.0294967057805699,,,0.338270001278069,,,33.625,0.0,0.0,0.0,NaT,07-Dec-2025 07:50:15,07-Dec-2025 07:50:15,07-Dec-2025 07:50:32,,0.336392841686247,,,,,,,0.476193472728406,,0x88,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0xf9,-0.013537877394708,,12.6139173957184,,,0.753069695266771,,16.75,,,7.5858992526591,,0.0799326709410959,,0.640160274486,,11.85,0.0,0.0,NaT,07-Dec-2025 07:50:32,07-Dec-2025 07:50:27,07-Dec-2025 07:51:06,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,5.0280181430593,,1.02612615164476,,4.9,0xe8,-0.013537877394708,1.07005816071979,-0.492051821642982,0.476023178141019,,,11.3743287929751,,-0.0294967057805699,,,0.338270001278069,,,33.625,0.0,0.0,0.0,NaT,07-Dec-2025 07:50:15,07-Dec-2025 07:50:15,07-Dec-2025 07:50:32,-0.33530608324293,0.336392841686247,,,,,,,0.476193472728406,,0xfc,0.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,,,2.31176058594661,,,0.390170563028963,,5.925,,,1.29516385251918,,0.122288214703557,,0.317831620250105,,4.075,,0.0,NaT,07-Dec-2025 08:04:46,07-Dec-2025 08:04:45,07-Dec-2025 08:05:01,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.01659673342743,,0.54951174779861,,1.85,0xe8,,0.570863077484786,,0.243764426307206,,,2.59159458585473,,-0.0346385823339005,,,0.182828542211974,,,14.175,0.0,0.0,0.0,NaT,07-Dec-2025 08:04:40,07-Dec-2025 08:04:40,07-Dec-2025 08:04:46,,0.171408761910103,,,,,,,0.243948018497579,,0x88,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0xf9,-0.0082703869242095,,2.31176058594661,,,0.390170563028963,,5.925,,,1.29516385251918,,0.122288214703557,,0.317831620250105,,4.075,0.0,0.0,NaT,07-Dec-2025 08:04:46,07-Dec-2025 08:04:45,07-Dec-2025 08:05:01,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.01659673342743,,0.54951174779861,,1.85,0xe8,-0.0082703869242095,0.570863077484786,-0.254256791345559,0.243764426307206,,,2.59159458585473,,-0.0346385823339005,,,0.182828542211974,,,14.175,0.0,0.0,0.0,NaT,07-Dec-2025 08:04:40,07-Dec-2025 08:04:40,07-Dec-2025 08:04:46,-0.170305590723799,0.171408761910103,,,,,,,0.243948018497579,,0xfc,0.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,,,11.8270044473758,,,0.541281668072118,,21.85,,,1.8461759909951,,0.105042270389141,,0.365579404157446,,5.05,,0.0,NaT,07-Dec-2025 08:06:22,07-Dec-2025 08:06:06,07-Dec-2025 08:06:41,,,,,,,,,,,,,,,,,,,,,,,0,,,,9.98082845638067,,0.594096931927421,,16.8,0xe8,,0.608045318332453,,0.373373666851524,,,3.26993055839282,,-0.0280935042149583,,,0.176276579967268,,,18.55,0.0,0.0,0.0,NaT,07-Dec-2025 08:06:00,07-Dec-2025 08:06:00,07-Dec-2025 08:06:22,,0.22294178696036,,,,,,,0.373686510043777,,0x88,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0xf9,-0.0073397727482075,,11.8270044473758,,,0.541281668072118,,21.85,,,1.8461759909951,,0.105042270389141,,0.365579404157446,,5.05,0.0,0.0,NaT,07-Dec-2025 08:06:22,07-Dec-2025 08:06:06,07-Dec-2025 08:06:41,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,9.98082845638067,,0.594096931927421,,16.8,0xe8,-0.0073397727482075,0.608045318332453,-0.383295617372456,0.373373666851524,,,3.26993055839282,,-0.0280935042149583,,,0.176276579967268,,,18.55,0.0,0.0,0.0,NaT,07-Dec-2025 08:06:00,07-Dec-2025 08:06:00,07-Dec-2025 08:06:22,-0.221873146632942,0.22294178696036,,,,,,,0.373686510043777,,0xfc,0.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,,,25.1027023754439,,,0.390247996509039,,64.325,,,0.75332524191551,,0.118319900561714,,0.244983818509109,,3.075,,0.0,NaT,07-Dec-2025 08:13:43,07-Dec-2025 08:12:41,07-Dec-2025 08:13:51,,,,,,,,,,,,,,,,,,,,,,,0,,,,24.3493771335284,,0.397540851159648,,61.25,0xe8,,0.421364482409991,,0.363347648414061,,,1.3185720956376,,-0.0398010752707628,,,0.160312716794845,,,8.225,0.0,0.0,0.0,NaT,07-Dec-2025 08:12:38,07-Dec-2025 08:12:38,07-Dec-2025 08:13:43,,0.0903259367511025,,,,,,,0.364180213247161,,0x88,0.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xf9,-0.0049534326657479,,25.1027023754439,,,0.390247996509039,,64.325,,,0.75332524191551,,0.118319900561714,,0.244983818509109,,3.075,0.0,0.0,NaT,07-Dec-2025 08:13:43,07-Dec-2025 08:12:41,07-Dec-2025 08:13:51,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,24.3493771335284,,0.397540851159648,,61.25,0xe8,-0.0049534326657479,0.421364482409991,-0.372220449433778,0.363347648414061,,,1.3185720956376,,-0.0398010752707628,,,0.160312716794845,,,8.225,0.0,0.0,0.0,NaT,07-Dec-2025 08:12:38,07-Dec-2025 08:12:38,07-Dec-2025 08:13:43,-0.088994460893466,0.0903259367511025,,,,,,,0.364180213247161,,0xfc,0.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,-0.0522896968652729,,1257.78048506582,,,1.46148861404601,,860.616,,,2.48197353226801,,0.0676016460177849,,0.358407730291409,,6.925,0.0,0.0,NaT,07-Dec-2025 08:31:45,07-Dec-2025 08:17:31,07-Dec-2025 08:31:45,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1255.29851153355,,1.47043662347799,,853.691,0xe8,-0.0522896968652729,1.99774718320939,-1.76528875934529,1.71030271084356,,,0.291487925309626,,-2.69408725970468,,,0.582975850619253,,,0.5,0.0,0.0,0.0,NaT,07-Dec-2025 08:17:24,07-Dec-2025 08:17:24,07-Dec-2025 08:31:45,-0.412136218064004,0.415548608088185,,,,,,,1.46097851275685,,0x88,,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,Healthy
0xf9,1.38506520460803,681.579116557969,1257.78048506582,1.31929178138489,-0.142196832661116,1.46148861404601,516.625,860.616,0.740406807429113,14.8026649796672,2.48197353226801,0.0372192515278063,0.0676016460177849,0.458286841475764,0.358407730291409,32.3,6.925,1.0,0.0,07-Dec-2025 08:30:03,07-Dec-2025 08:31:45,07-Dec-2025 08:17:31,07-Dec-2025 08:31:45,0.600217571820677,,,0.0,,,,,,,,,,,,,,,,,,,0,,,666.776451578301,1255.29851153355,1.3767128510366,1.47043662347799,484.325,853.691,0xe8,1.38506520460803,1.99774718320939,-0.812223920395867,1.71030271084356,0.823261838780685,73.5377882464145,0.291487925309626,-0.008466699552639,-2.69408725970468,0.661364573089679,0.0783887224704265,0.582975850619253,-0.0515156025883703,111.191,0.5,0.0,0.0,0.0,07-Dec-2025 08:21:26,07-Dec-2025 08:17:24,07-Dec-2025 08:17:24,07-Dec-2025 08:31:45,0.199174282024758,0.415548608088185,252.82605673683,-502.955068186744,1.20276785683127,-0.0638081101906898,2.03716718165389,1.41239562392739,1.46097851275685,1.56932847103043,0xfc,0.9,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,Healthy
0x82,1.28051988121584,28.3194236170518,164.698366842124,0.872037678739084,0.766963598645861,0.105074080093224,32.475,1567.45,0.362337265421958,9.52680511991562,149.565100666865,0.0675141474695119,0.0005046854828106,0.543612275030849,0.096502952328848,17.525,1549.85,0.0,0.0,09-Dec-2025 19:48:29,09-Dec-2025 19:48:25,09-Dec-2025 19:48:08,09-Dec-2025 19:49:10,0.180473817951155,,,0.0,,,,,,,,,,,,,,,,,,,0,,,18.7926184971361,15.1332661752585,1.25703133760108,0.859844669048777,14.95,17.6,0xe8,1.28051988121584,0.879183688967672,-0.139079267699414,0.108188633557674,7.68503767721994,4.08736968546771,14.8667006586385,-0.156399040119336,-0.0180892285993382,0.760440871714922,0.424849434725341,0.335591436989581,0.389637617904106,5.375,44.3,0.0,0.0,0.0,09-Dec-2025 19:47:56,09-Dec-2025 19:22:18,09-Dec-2025 19:22:18,09-Dec-2025 19:48:25,0.0504033407441643,0.103090869586878,0.446881755617668,-147.158274198243,0.856190047622707,1.1918130333712,10.5652376278928,15.3881344729814,0.111410000000473,5.12937815766047,0x88,3.0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,Healthy
0xf9,,,164.698366842124,,,0.105074080093224,,1567.45,,,149.565100666865,,0.0005046854828106,,0.096502952328848,,1549.85,,0.0,NaT,09-Dec-2025 19:48:25,09-Dec-2025 19:48:08,09-Dec-2025 19:49:10,,,,,,,,,,,,,,,,,,,,,,,0,,,,15.1332661752585,,0.859844669048777,,17.6,0xe8,,0.879183688967672,,0.108188633557674,,,14.8667006586385,,-0.0180892285993382,,,0.335591436989581,,,44.3,0.0,0.0,0.0,NaT,09-Dec-2025 19:22:18,09-Dec-2025 19:22:18,09-Dec-2025 19:48:25,,0.103090869586878,,,,,,,0.111410000000473,,0xfc,2.5,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,Healthy
0x82,0.259642532723385,1.40106455705014,6.96483885836784,0.171909761601244,-0.255380965905985,0.427290727507229,8.15,16.3,-0.184389439677095,0.567910454946697,0.885674104266088,0.0556297907794476,0.135925222405009,0.115900092846265,0.297705581265912,4.9,2.975,0.0,0.0,09-Dec-2025 20:11:20,09-Dec-2025 20:11:24,09-Dec-2025 20:11:11,09-Dec-2025 20:11:41,0.399467646717131,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.833154102103446,6.07916475410175,0.256355108339522,0.456222495617392,3.25,13.325,0xe8,0.259642532723385,0.465249846355309,-0.21092751227703,0.304522144155338,0.67899069977246,2.56295870127727,2.95842599400305,-0.0114251579508237,-0.0234264605229476,0.232996245570661,0.0509392613243198,0.182056984246342,-0.176194216593602,11.0,16.25,0.0,0.0,0.0,09-Dec-2025 20:11:12,09-Dec-2025 20:11:08,09-Dec-2025 20:11:08,09-Dec-2025 20:11:24,-0.0153445766117633,0.153886777861494,1.06748762509073,-5.95924159404347,0.206998603568011,-0.204441704581665,1.68212349227133,0.938744649371231,0.30486220744611,,0x88,,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0xf9,,,6.96483885836784,,,0.427290727507229,,16.3,,,0.885674104266088,,0.135925222405009,,0.297705581265912,,2.975,,0.0,NaT,09-Dec-2025 20:11:24,09-Dec-2025 20:11:11,09-Dec-2025 20:11:41,,,,,,,,,,,,,,,,,,,,,,,0,,,,6.07916475410175,,0.456222495617392,,13.325,0xe8,,0.465249846355309,,0.304522144155338,,,2.95842599400305,,-0.0234264605229476,,,0.182056984246342,,,16.25,0.0,0.0,0.0,NaT,09-Dec-2025 20:11:08,09-Dec-2025 20:11:08,09-Dec-2025 20:11:24,,0.153886777861494,,,,,,,0.30486220744611,,0xfc,2.4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x82,1.75303372836095,31.2059128699095,18.4350523926149,1.19448470315443,0.495525370733013,0.698959332421418,26.125,26.375,0.809575584158599,10.7966683667384,6.25273473662574,0.113152603212507,0.0640436958199093,0.75501177389779,0.531017812027664,14.3,11.775,0.0,0.0,09-Dec-2025 20:20:23,09-Dec-2025 20:20:19,09-Dec-2025 20:20:04,09-Dec-2025 20:20:49,1.43364028114094,0.603033481818182,0.611925660542758,0.0,0.118086889952153,0.104951337538996,0.753246753246753,0.751479289940828,0.075,09-Dec-2025 20:19:57,0.371362909090905,0.221115624822558,0.869940095448888,0.115471998121009,0.156632073199528,0.144834475868108,3.85 sec,4.225,2.9,3.175,,,0,,,20.4092445031711,12.1823176559892,1.72594033853455,0.834405318903367,11.825,14.6,0xe8,1.75303372836095,0.853598986763565,0.212248562191136,0.479324297942595,2.37626409154936,7.14300612774566,8.31427901368158,-0.174489273447744,-0.0254157406084779,0.949236694717031,0.666438088809494,0.282798605907537,0.915767841369691,7.525,29.4,0.0,0.0,0.0,09-Dec-2025 20:19:57,09-Dec-2025 20:19:53,09-Dec-2025 20:19:53,09-Dec-2025 20:20:19,0.425325551936974,0.290831700255443,2.55187394368523,11.5995875913587,1.13964098061382,1.16196345954251,5.06552930128796,10.4030626264299,0.479593570709036,,0x88,,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0xf9,,,18.4350523926149,,,0.698959332421418,,26.375,,,6.25273473662574,,0.0640436958199093,,0.531017812027664,,11.775,,0.0,NaT,09-Dec-2025 20:20:19,09-Dec-2025 20:20:04,09-Dec-2025 20:20:49,,,,,,,,,,,,,,,,,,,,,,,0,,,,12.1823176559892,,0.834405318903367,,14.6,0xe8,,0.853598986763565,,0.479324297942595,,,8.31427901368158,,-0.0254157406084779,,,0.282798605907537,,,29.4,0.0,0.0,0.0,NaT,09-Dec-2025 20:19:53,09-Dec-2025 20:19:53,09-Dec-2025 20:20:19,,0.290831700255443,,,,,,,0.479593570709036,,0xfc,2.4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x82,1.1200132939282,9.90114199970099,7.73506075499428,0.632660830651821,0.0898495495995906,0.54281128105223,15.65,14.25,0.360509492870982,5.222620489204,4.42818129457872,0.0919007372972122,0.06686371745626,0.460142774379207,0.467354226340762,11.35,9.475,0.0,0.0,09-Dec-2025 20:39:40,09-Dec-2025 20:39:33,09-Dec-2025 20:39:28,09-Dec-2025 20:40:08,0.872507189588739,,,0.0,,,,,,,,,,,,,,,,,,,0,,,4.67852151049699,3.30687946041556,1.08802825825511,0.692540201134148,4.3,4.775,0xe8,1.1200132939282,0.719333487810814,-0.0545687488417123,0.36495946983833,1.69745452246055,5.73385067948679,10.1845539665273,-0.0681653149115513,-0.0182637453467761,0.598835580103059,0.30638607639804,0.292449503705019,0.366846402640829,9.575,34.825,0.0,0.0,0.0,09-Dec-2025 20:39:24,09-Dec-2025 20:39:19,09-Dec-2025 20:39:19,09-Dec-2025 20:39:33,0.174133531537162,0.21470262334372,1.84302893651305,-2.28462204233378,0.619821315329545,0.396235625997631,3.2131809415658,5.00297210032979,0.365147523617352,,0x88,,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0xf9,,,7.73506075499428,,,0.54281128105223,,14.25,,,4.42818129457872,,0.06686371745626,,0.467354226340762,,9.475,,0.0,NaT,09-Dec-2025 20:39:33,09-Dec-2025 20:39:28,09-Dec-2025 20:40:08,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.30687946041556,,0.692540201134148,,4.775,0xe8,,0.719333487810814,,0.36495946983833,,,10.1845539665273,,-0.0182637453467761,,,0.292449503705019,,,34.825,0.0,0.0,0.0,NaT,09-Dec-2025 20:39:19,09-Dec-2025 20:39:19,09-Dec-2025 20:39:33,,0.21470262334372,,,,,,,0.365147523617352,,0xfc,2.4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x82,0.594165671898189,3.62803754835767,4.58591003585332,0.357442122990903,-0.116553746347942,0.473995869338845,10.15,9.675,-0.0108654027162339,1.97963554524145,2.47627807487061,0.078060925748218,0.0873400937344931,0.271182951402939,0.407617790102158,7.3,6.075,0.0,0.0,09-Dec-2025 20:42:24,09-Dec-2025 20:42:18,09-Dec-2025 20:42:15,09-Dec-2025 20:42:56,0.651516899392264,,,0.0,,,,,,,,,,,,,,,,,,,0,,,1.64840200311621,2.10963196098272,0.578386667760075,0.586008878050754,2.85,3.6,0xe8,0.594165671898189,0.606722037117792,-0.124199176528988,0.317611278005063,1.44384060531206,6.19103643086337,10.4851863369043,-0.0168361107682277,-0.0139452269914289,0.550314349410078,0.272561068962281,0.277753280447796,0.0125268832127586,11.25,37.75,0.0,0.0,0.0,09-Dec-2025 20:42:14,09-Dec-2025 20:42:09,09-Dec-2025 20:42:09,09-Dec-2025 20:42:18,0.0801403107936713,0.189987095439979,1.38158261199724,-5.25202239353658,0.45883523267388,0.15600732261434,2.73541026756281,2.6787998129498,0.317788009968532,,0x88,,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0xf9,,,4.58591003585332,,,0.473995869338845,,9.675,,,2.47627807487061,,0.0873400937344931,,0.407617790102158,,6.075,,0.0,NaT,09-Dec-2025 20:42:18,09-Dec-2025 20:42:15,09-Dec-2025 20:42:56,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.10963196098272,,0.586008878050754,,3.6,0xe8,,0.606722037117792,,0.317611278005063,,,10.4851863369043,,-0.0139452269914289,,,0.277753280447796,,,37.75,0.0,0.0,0.0,NaT,09-Dec-2025 20:42:09,09-Dec-2025 20:42:09,09-Dec-2025 20:42:18,,0.189987095439979,,,,,,,0.317788009968532,,0xfc,2.5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x82,,,3.02283229144905,,,0.438091636441891,,6.9,,,1.64773528312313,,0.112573999823441,,0.37878972025819,,4.35,,0.0,NaT,09-Dec-2025 20:45:08,09-Dec-2025 20:45:05,09-Dec-2025 20:45:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.37509700832592,,0.539253728755262,,2.55,0xe8,,0.562364623848242,,0.291674510871186,,,4.66949449844951,,-0.0218787844273851,,,0.240076837966556,,,19.45,0.0,0.0,0.0,NaT,09-Dec-2025 20:45:01,09-Dec-2025 20:45:01,09-Dec-2025 20:45:08,,0.146786148719925,,,,,,,0.291928910432583,,0x88,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xf9,,,3.02283229144905,,,0.438091636441891,,6.9,,,1.64773528312313,,0.112573999823441,,0.37878972025819,,4.35,,0.0,NaT,09-Dec-2025 20:45:08,09-Dec-2025 20:45:05,09-Dec-2025 20:45:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.37509700832592,,0.539253728755262,,2.55,0xe8,,0.562364623848242,,0.291674510871186,,,4.66949449844951,,-0.0218787844273851,,,0.240076837966556,,,19.45,0.0,0.0,0.0,NaT,09-Dec-2025 20:45:01,09-Dec-2025 20:45:01,09-Dec-2025 20:45:08,,0.146786148719925,,,,,,,0.291928910432583,,0xfc,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x82,,,1.34865933508747,,,0.35259067583986,,3.825,,,0.438866530966708,,0.228823592379791,,0.258156782921593,,1.7,,0.0,NaT,09-Dec-2025 20:46:29,09-Dec-2025 20:46:27,09-Dec-2025 20:46:43,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.909792804120759,,0.428137790174475,,2.125,0xe8,,0.44927846366686,,0.299915654579228,,,3.78130390726836,,-0.010630930310045,,,0.28538142696365,,,13.25,0.0,0.0,0.0,NaT,09-Dec-2025 20:46:26,09-Dec-2025 20:46:26,09-Dec-2025 20:46:29,,0.075328481439712,,,,,,,0.30043708593592,,0x88,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
